age,education,default,balance,housing,loan,uid1,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single
-1.7829013920086434,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,0.8929882241046269,-0.43532502479518487,2380,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.4621724379687843,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23802,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.9338613501258768,1.3125295777162662,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,23804,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.38686760391398217,-1.754212844130405,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,23805,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,5.275780346803355,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.6508480028316214,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23807,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.7451857852630398,-0.22084163320706948,-0.13463925206005167,-1.7226394899948279,-1.1198355958194979,-0.43532502479518487,23808,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,3.133372094001643,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.5755431687768192,-0.22084163320706948,-0.13463925206005167,1.0534913964860086,-1.1198355958194979,-0.43532502479518487,23809,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.36783465553736583,1.3125295777162662,-0.13463925206005167,0.21704323828955957,-1.1198355958194979,-0.43532502479518487,23810,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.5565102204002028,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,0.8929882241046269,2.2971341940897783,23811,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
-0.36783465553736583,-0.22084163320706948,-0.13463925206005167,-0.6957527821550844,-1.1198355958194979,-0.43532502479518487,23812,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
1.8019343403852597,1.3125295777162662,-0.13463925206005167,0.14925580470125327,-1.1198355958194979,-0.43532502479518487,23813,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.27349687310594734,-0.22084163320706948,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,23814,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.27349687310594734,-0.22084163320706948,-0.13463925206005167,0.32487899464432823,0.8929882241046269,-0.43532502479518487,23815,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-1.0281991325572952,-0.22084163320706948,-0.13463925206005167,-1.7226394899948279,-1.1198355958194979,-0.43532502479518487,23816,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.08482130824311032,1.3125295777162662,-0.13463925206005167,0.0371494902894502,-1.1198355958194979,2.2971341940897783,23818,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.4621724379687843,-0.22084163320706948,-0.13463925206005167,-2.205307298271536,0.8929882241046269,-0.43532502479518487,2382,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.1415698633653302,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,-1.1198355958194979,-0.43532502479518487,23820,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.6698809512082377,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,-1.1198355958194979,-0.43532502479518487,23821,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.48120538634540067,1.3125295777162662,-0.13463925206005167,1.0534913964860086,-1.1198355958194979,-0.43532502479518487,23822,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.4621724379687843,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23823,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.7451857852630398,1.3125295777162662,-0.13463925206005167,-0.1715464675379735,0.8929882241046269,-0.43532502479518487,23824,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.4245832106595857,1.3125295777162662,-0.13463925206005167,0.6495869030371747,-1.1198355958194979,-0.43532502479518487,23825,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.8395235676944584,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23826,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.5565102204002028,-0.22084163320706948,-0.13463925206005167,1.7629086445514188,0.8929882241046269,-0.43532502479518487,23827,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.8395235676944584,-0.22084163320706948,7.427254568778955,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23828,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.38686760391398217,1.3125295777162662,-0.13463925206005167,0.2508418813336352,-1.1198355958194979,-0.43532502479518487,23829,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.0281991325572952,-0.22084163320706948,-0.13463925206005167,-2.205307298271536,0.8929882241046269,2.2971341940897783,2383,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.38686760391398217,-0.22084163320706948,-0.13463925206005167,-0.6957527821550844,-1.1198355958194979,-0.43532502479518487,23830,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
-0.5565102204002028,-1.754212844130405,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,23831,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,12.550848956298115,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.36783465553736583,1.3125295777162662,-0.13463925206005167,0.1181797747163785,-1.1198355958194979,-0.43532502479518487,23832,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.9528942985024932,-1.754212844130405,-0.13463925206005167,-0.1715464675379735,0.8929882241046269,-0.43532502479518487,23833,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.5565102204002028,1.3125295777162662,-0.13463925206005167,-0.1715464675379735,-1.1198355958194979,-0.43532502479518487,23834,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.5755431687768192,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23835,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,5.275780346803355,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.8395235676944584,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23836,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.5565102204002028,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23837,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.9338613501258768,1.3125295777162662,-0.13463925206005167,-0.1715464675379735,-1.1198355958194979,-0.43532502479518487,23838,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.48120538634540067,1.3125295777162662,-0.13463925206005167,-0.807502610631825,-1.1198355958194979,-0.43532502479518487,23839,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-1.4055502622829694,-0.22084163320706948,-0.13463925206005167,0.32487899464432823,0.8929882241046269,-0.43532502479518487,2384,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.7642187336396562,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23840,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.38686760391398217,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,-1.1198355958194979,-0.43532502479518487,23841,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.7451857852630398,-0.22084163320706948,7.427254568778955,-2.205307298271536,-1.1198355958194979,-0.43532502479518487,23842,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.9528942985024932,-0.22084163320706948,-0.13463925206005167,0.0371494902894502,-1.1198355958194979,-0.43532502479518487,23843,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.7075965579538412,-0.22084163320706948,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,23844,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.6698809512082377,1.3125295777162662,-0.13463925206005167,0.14925580470125327,0.8929882241046269,-0.43532502479518487,23845,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
1.5189209930910041,-0.22084163320706948,-0.13463925206005167,1.5376101237024677,-1.1198355958194979,-0.43532502479518487,23846,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.7451857852630398,1.3125295777162662,-0.13463925206005167,0.14925580470125327,0.8929882241046269,-0.43532502479518487,23847,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.17915909067452881,1.3125295777162662,-0.13463925206005167,0.32498417467783247,-1.1198355958194979,-0.43532502479518487,23849,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.00951647418830818,-1.754212844130405,7.427254568778955,0.0371494902894502,0.8929882241046269,-0.43532502479518487,2385,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
-0.36783465553736583,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23851,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.0281991325572952,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23852,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.48120538634540067,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,-1.1198355958194979,-0.43532502479518487,23853,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.7451857852630398,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23854,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.7642187336396562,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23855,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.9338613501258768,-0.22084163320706948,-0.13463925206005167,1.1679433370590568,-1.1198355958194979,-0.43532502479518487,23857,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,3.133372094001643,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.5565102204002028,-0.22084163320706948,-0.13463925206005167,-2.205307298271536,0.8929882241046269,-0.43532502479518487,23859,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.10385425661972668,-0.22084163320706948,-0.13463925206005167,-0.807502610631825,0.8929882241046269,-0.43532502479518487,2386,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,5.869342139790509,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.4245832106595857,1.3125295777162662,-0.13463925206005167,-0.6957527821550844,-1.1198355958194979,2.2971341940897783,23860,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.7451857852630398,1.3125295777162662,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,23862,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.6698809512082377,-0.22084163320706948,-0.13463925206005167,-0.807502610631825,-1.1198355958194979,-0.43532502479518487,23863,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.8395235676944584,-0.22084163320706948,-0.13463925206005167,-0.1715464675379735,-1.1198355958194979,-0.43532502479518487,23866,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.6132587755224228,-0.22084163320706948,-0.13463925206005167,-0.6957527821550844,-1.1198355958194979,-0.43532502479518487,23867,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,3.133372094001643,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.9338613501258768,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23868,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.7451857852630398,1.3125295777162662,-0.13463925206005167,-1.4860698064750364,-1.1198355958194979,-0.43532502479518487,23869,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.38686760391398217,-0.22084163320706948,-0.13463925206005167,-0.6957527821550844,0.8929882241046269,-0.43532502479518487,2387,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.8395235676944584,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23870,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.9338613501258768,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,23871,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
